Symbol,Date,Open,High,Low,Close
IDRUSD:CUR,13/09/2016,0.000076190476,0.000076190476,0.000075826509,0.000075958982
IDRUSD:CUR,12/09/2016,0.000076353363,0.000076353363,0.000076353363,0.000076353363
IDRUSD:CUR,09/09/2016,0.000076452599,0.000076516949,0.000076306753,0.000076353363
IDRUSD:CUR,08/09/2016,0.000076569678,0.000076599004,0.0000763184,0.000076569678
IDRUSD:CUR,07/09/2016,0.000076481836,0.000076511094,0.000076394194,0.000076452599
IDRUSD:CUR,06/09/2016,0.000076045627,0.000076219512,0.000075958982,0.000076190476
IDRUSD:CUR,05/09/2016,0.000075671585,0.000076074553,0.000075671585,0.000076045627
IDRUSD:CUR,02/09/2016,0.000075500189,0.000075568654,0.000075397723,0.000075500189
IDRUSD:CUR,01/09/2016,0.000075414781,0.000075443229,0.000075312547,0.000075380672
IDRUSD:CUR,31/08/2016,0.000075301205,0.000075448921,0.000075154066,0.000075386355
IDRUSD:CUR,30/08/2016,0.000075528701,0.000075528701,0.000075329567,0.000075329567
IDRUSD:CUR,29/08/2016,0.00007558579,0.00007558579,0.000075301205,0.000075414781
IDRUSD:CUR,26/08/2016,0.000075614367,0.000075728891,0.000075511591,0.000075728891
IDRUSD:CUR,25/08/2016,0.000075528701,0.000075540112,0.00007535795,0.000075528701
IDRUSD:CUR,24/08/2016,0.00007558579,0.00007558579,0.00007535795,0.000075500189
IDRUSD:CUR,23/08/2016,0.000075757576,0.000075757576,0.00007558579,0.000075654411
IDRUSD:CUR,22/08/2016,0.000075987842,0.000075987842,0.000075557235,0.000075700227
IDRUSD:CUR,19/08/2016,0.000076277651,0.000076277651,0.000076016724,0.000076016724
IDRUSD:CUR,18/08/2016,0.000076335878,0.000076394194,0.000076242757,0.000076242757
IDRUSD:CUR,17/08/2016,0.000076365025,0.000076365025,0.000076365025,0.000076365025
IDRUSD:CUR,16/08/2016,0.000076452599,0.000076452599,0.0000763184,0.000076365025
IDRUSD:CUR,15/08/2016,0.00007624857,0.000076335878,0.000076207895,0.000076277651
IDRUSD:CUR,12/08/2016,0.000076277651,0.000076277651,0.000076207895,0.000076219512
IDRUSD:CUR,11/08/2016,0.000076335878,0.000076335878,0.000076202088,0.000076242757
IDRUSD:CUR,10/08/2016,0.000076277651,0.000076277651,0.000076202088,0.000076266016
IDRUSD:CUR,09/08/2016,0.000076219512,0.00007624857,0.000076144065,0.000076161462
IDRUSD:CUR,08/08/2016,0.000076161462,0.000076202088,0.000076045627,0.000076167263
IDRUSD:CUR,05/08/2016,0.00007624857,0.000076271833,0.000076173065,0.000076190476
IDRUSD:CUR,04/08/2016,0.000076161462,0.000076161462,0.00007606298,0.00007613247
IDRUSD:CUR,03/08/2016,0.000076277651,0.000076423386,0.00007612088,0.000076219512
IDRUSD:CUR,02/08/2016,0.000076569678,0.000076569678,0.000076335878,0.000076365025
IDRUSD:CUR,01/08/2016,0.000076452599,0.000076540375,0.000076452599,0.000076511094
IDRUSD:CUR,29/07/2016,0.000076394194,0.000076452599,0.000076271833,0.000076353363
IDRUSD:CUR,28/07/2016,0.000076335878,0.000076382524,0.000076236944,0.000076335878
IDRUSD:CUR,27/07/2016,0.000076103501,0.000076330051,0.000076074553,0.00007613247
IDRUSD:CUR,26/07/2016,0.000076109293,0.000076236944,0.000075958982,0.000075958982
IDRUSD:CUR,25/07/2016,0.00007624857,0.00007624857,0.000076103501,0.00007613247
IDRUSD:CUR,22/07/2016,0.000076452599,0.000076452599,0.000076289289,0.000076295109
IDRUSD:CUR,21/07/2016,0.000076219512,0.000076423386,0.000076190476,0.000076365025
IDRUSD:CUR,20/07/2016,0.000076394194,0.000076452599,0.000076219512,0.000076277651
IDRUSD:CUR,19/07/2016,0.000076452599,0.000076452599,0.000076394194,0.000076405868
IDRUSD:CUR,18/07/2016,0.000076335878,0.000076423386,0.00007624857,0.000076423386
IDRUSD:CUR,15/07/2016,0.000076569678,0.000076569678,0.00007637669,0.000076394194
IDRUSD:CUR,14/07/2016,0.000076511094,0.000076516949,0.000076394194,0.000076452599
IDRUSD:CUR,13/07/2016,0.000076394194,0.000076458445,0.00007624857,0.000076394194
IDRUSD:CUR,12/07/2016,0.000076219512,0.000076335878,0.000075987842,0.00007624857
IDRUSD:CUR,11/07/2016,0.000076306753,0.000076452599,0.00007624857,0.000076452599
IDRUSD:CUR,08/07/2016,0.000076335878,0.000076335878,0.000076335878,0.000076335878
IDRUSD:CUR,07/07/2016,0.000076335878,0.000076335878,0.000076335878,0.000076335878
IDRUSD:CUR,06/07/2016,0.000076335878,0.000076335878,0.000076335878,0.000076335878
IDRUSD:CUR,05/07/2016,0.000076335878,0.000076335878,0.000076335878,0.000076335878
IDRUSD:CUR,04/07/2016,0.000076335878,0.000076335878,0.000076335878,0.000076335878
IDRUSD:CUR,01/07/2016,0.000076016724,0.000076219512,0.000075872534,0.00007613247
IDRUSD:CUR,30/06/2016,0.000075930144,0.000076016724,0.000075671585,0.000075700227
IDRUSD:CUR,29/06/2016,0.000075987842,0.000076161462,0.000075757576,0.000075987842
IDRUSD:CUR,28/06/2016,0.00007518797,0.000076045627,0.00007518797,0.000075930144
IDRUSD:CUR,27/06/2016,0.000074738416,0.00007525587,0.000073991861,0.000074990626
IDRUSD:CUR,24/06/2016,0.000075534406,0.000075534406,0.000074460164,0.000074766355
IDRUSD:CUR,23/06/2016,0.000075386355,0.000075528701,0.00007536931,0.000075443229
IDRUSD:CUR,22/06/2016,0.00007535795,0.00007535795,0.000075159714,0.000075301205
IDRUSD:CUR,21/06/2016,0.000075471698,0.000075471698,0.00007518797,0.000075414781
IDRUSD:CUR,20/06/2016,0.000075301205,0.000075528701,0.000075301205,0.000075414781
IDRUSD:CUR,17/06/2016,0.000074906367,0.000075018755,0.000074811102,0.000074990626
IDRUSD:CUR,16/06/2016,0.000075075075,0.00007518797,0.000074822297,0.000074822297
IDRUSD:CUR,15/06/2016,0.000074738416,0.000074878323,0.000074543422,0.000074794316
IDRUSD:CUR,14/06/2016,0.000075414781,0.000075443229,0.000074738416,0.000074878323
IDRUSD:CUR,13/06/2016,0.000075046904,0.000075386355,0.000074962519,0.000075318219
IDRUSD:CUR,10/06/2016,0.000075301205,0.000075301205,0.000075103267,0.000075216247
IDRUSD:CUR,09/06/2016,0.000075700227,0.000075757576,0.000075386355,0.000075414781
IDRUSD:CUR,08/06/2016,0.000075528701,0.000075757576,0.00007535795,0.000075414781
IDRUSD:CUR,07/06/2016,0.000074794316,0.000075443229,0.000074738416,0.000075386355
IDRUSD:CUR,06/06/2016,0.000074074074,0.000074822297,0.000074074074,0.000074766355
IDRUSD:CUR,03/06/2016,0.000073421439,0.0000736106,0.000073313783,0.000073583517
IDRUSD:CUR,02/06/2016,0.000073158241,0.000073313783,0.000073003358,0.000073286918
IDRUSD:CUR,01/06/2016,0.000073260073,0.000073313783,0.000073046019,0.000073233248
IDRUSD:CUR,31/05/2016,0.000073421439,0.000073583517,0.000073233248,0.000073233248
IDRUSD:CUR,30/05/2016,0.000073502389,0.000073502389,0.000073260073,0.000073313783
IDRUSD:CUR,27/05/2016,0.000073773515,0.000073773515,0.0000736106,0.00007363228
IDRUSD:CUR,26/05/2016,0.000073448402,0.000073583517,0.000073340667,0.0000735186
IDRUSD:CUR,25/05/2016,0.000073260073,0.000073475386,0.000073099415,0.000073260073
IDRUSD:CUR,24/05/2016,0.000073746313,0.000073746313,0.000073046019,0.000073072707
IDRUSD:CUR,23/05/2016,0.0000736106,0.000073773515,0.000073448402,0.000073637703
IDRUSD:CUR,20/05/2016,0.000073855244,0.00007390983,0.000073260073,0.000073502389
IDRUSD:CUR,19/05/2016,0.000074404762,0.000074487896,0.000073773515,0.000073800738
IDRUSD:CUR,18/05/2016,0.00007513148,0.000075159714,0.000074716079,0.000074716079
IDRUSD:CUR,17/05/2016,0.000075244545,0.000075392039,0.000075159714,0.000075216247
IDRUSD:CUR,16/05/2016,0.000075103267,0.00007518797,0.000075018755,0.00007518797
IDRUSD:CUR,13/05/2016,0.00007518797,0.000075216247,0.000075063804,0.000075103267
IDRUSD:CUR,12/05/2016,0.00007518797,0.000075301205,0.00007513148,0.000075216247
IDRUSD:CUR,11/05/2016,0.000075414781,0.000075471698,0.00007518797,0.00007518797
IDRUSD:CUR,10/05/2016,0.000075075075,0.000075414781,0.000074990626,0.000075272864
IDRUSD:CUR,09/05/2016,0.00007518797,0.00007535795,0.00007518797,0.000075272864
IDRUSD:CUR,06/05/2016,0.000075528701,0.000075528701,0.000075528701,0.000075528701
IDRUSD:CUR,05/05/2016,0.000075528701,0.000075528701,0.000075528701,0.000075528701
IDRUSD:CUR,04/05/2016,0.000075700227,0.000076103501,0.000075471698,0.000075528701
IDRUSD:CUR,03/05/2016,0.000076103501,0.000076161462,0.000075803517,0.000075815011
IDRUSD:CUR,02/05/2016,0.000075930144,0.000075930144,0.000075815011,0.000075901328
IDRUSD:CUR,29/04/2016,0.00007593591,0.0000762602,0.000075614367,0.000075872534
IDRUSD:CUR,28/04/2016,0.000075987842,0.000076045627,0.000075700227,0.000075843762
IDRUSD:CUR,27/04/2016,0.000075872534,0.000076045627,0.000075728891,0.000075803517
IDRUSD:CUR,26/04/2016,0.000075757576,0.000075843762,0.000075614367,0.000075786283
IDRUSD:CUR,25/04/2016,0.000075757576,0.000075815011,0.000075528701,0.000075786283
IDRUSD:CUR,22/04/2016,0.000076045627,0.000076045627,0.000075728891,0.000075786283
IDRUSD:CUR,21/04/2016,0.000076045627,0.000076074553,0.000075843762,0.000076016724
IDRUSD:CUR,20/04/2016,0.000076335878,0.000076335878,0.000076068766,0.000076126675
IDRUSD:CUR,19/04/2016,0.000076161462,0.000076161462,0.000076016724,0.000076074553
IDRUSD:CUR,18/04/2016,0.000075872534,0.000075930144,0.000075671585,0.000075930144
IDRUSD:CUR,15/04/2016,0.000075930144,0.000076103501,0.000075901328,0.000075930144
IDRUSD:CUR,14/04/2016,0.000075700227,0.000075930144,0.000075500189,0.000075930144
IDRUSD:CUR,13/04/2016,0.000076452599,0.000076452599,0.000075843762,0.000076016724
IDRUSD:CUR,12/04/2016,0.00007624857,0.000076306753,0.000076190476,0.000076266016
IDRUSD:CUR,11/04/2016,0.000076335878,0.000076335878,0.00007612088,0.000076190476
IDRUSD:CUR,08/04/2016,0.000075987842,0.00007613247,0.000075843762,0.000076103501
IDRUSD:CUR,07/04/2016,0.000075930144,0.000076045627,0.000075717423,0.000076016724
IDRUSD:CUR,06/04/2016,0.000075700227,0.000075930144,0.00007558579,0.000075642965
IDRUSD:CUR,05/04/2016,0.000075815011,0.000075901328,0.00007558579,0.000075671585
IDRUSD:CUR,04/04/2016,0.000076219512,0.000076219512,0.000075901328,0.000075958982
IDRUSD:CUR,01/04/2016,0.000075930144,0.000076045627,0.000075728891,0.000076016724
IDRUSD:CUR,31/03/2016,0.000075471698,0.000075557235,0.000075238883,0.000075443229
IDRUSD:CUR,30/03/2016,0.00007518797,0.000075454614,0.000074766355,0.000075386355
IDRUSD:CUR,29/03/2016,0.000075046904,0.000075103267,0.000074460164,0.000074654722
IDRUSD:CUR,28/03/2016,0.000075329567,0.000075329567,0.000074822297,0.000074822297
IDRUSD:CUR,25/03/2016,0.000075471698,0.000075471698,0.000075471698,0.000075471698
IDRUSD:CUR,24/03/2016,0.000075757576,0.000076045627,0.000075414781,0.000075471698
IDRUSD:CUR,23/03/2016,0.000076045627,0.000076109293,0.000075757576,0.000075901328
IDRUSD:CUR,22/03/2016,0.000076045627,0.000076161462,0.000075843762,0.000075901328
IDRUSD:CUR,21/03/2016,0.000076219512,0.000076219512,0.000075901328,0.000076161462
IDRUSD:CUR,18/03/2016,0.000076775432,0.000076923077,0.000076190476,0.00007624857
IDRUSD:CUR,17/03/2016,0.000075757576,0.000076481836,0.000075757576,0.000076394194
IDRUSD:CUR,16/03/2016,0.000075987842,0.000076161462,0.000075301205,0.000075386355
IDRUSD:CUR,15/03/2016,0.000076599004,0.000076604872,0.000075901328,0.000075901328
IDRUSD:CUR,14/03/2016,0.000077101002,0.000077101002,0.000076599004,0.000076599004
IDRUSD:CUR,11/03/2016,0.000076335878,0.000076569678,0.000076335878,0.000076540375
IDRUSD:CUR,10/03/2016,0.000076190476,0.000076569678,0.000075987842,0.000076511094
IDRUSD:CUR,09/03/2016,0.000076115086,0.000076115086,0.000076115086,0.000076115086
IDRUSD:CUR,08/03/2016,0.000076394194,0.000076452599,0.000076016724,0.000076115086
IDRUSD:CUR,07/03/2016,0.000076923077,0.000077220077,0.000076423386,0.000076423386
IDRUSD:CUR,04/03/2016,0.000076045627,0.000076306753,0.000075930144,0.000076161462
IDRUSD:CUR,03/03/2016,0.000075272864,0.00007558579,0.000075272864,0.00007558579
IDRUSD:CUR,02/03/2016,0.000075244545,0.000075471698,0.000075075075,0.000075272864
IDRUSD:CUR,01/03/2016,0.000075046904,0.000075046904,0.000074766355,0.000074934432
IDRUSD:CUR,29/02/2016,0.000074766355,0.000074816699,0.00007459903,0.000074811102
IDRUSD:CUR,26/02/2016,0.000074766355,0.000074878323,0.000074621297,0.000074822297
IDRUSD:CUR,25/02/2016,0.000074738416,0.000074738416,0.000074460164,0.000074593466
IDRUSD:CUR,24/02/2016,0.000074515648,0.000074626866,0.000074349442,0.00007459903
IDRUSD:CUR,23/02/2016,0.000074626866,0.000074766355,0.000074460164,0.000074515648
IDRUSD:CUR,22/02/2016,0.000074183976,0.000074515648,0.000074139976,0.000074432453
IDRUSD:CUR,19/02/2016,0.000074074074,0.000074128984,0.000073746313,0.000074128984
IDRUSD:CUR,18/02/2016,0.000074349442,0.000074460164,0.000074074074,0.000074128984
IDRUSD:CUR,17/02/2016,0.000074404762,0.000074404762,0.000074019245,0.000074046649
IDRUSD:CUR,16/02/2016,0.00007518797,0.000075244545,0.000074571216,0.000074654722
IDRUSD:CUR,15/02/2016,0.000074321813,0.000074794316,0.00007415647,0.000074794316
IDRUSD:CUR,12/02/2016,0.000074349442,0.000074521201,0.000073964497,0.00007415647
IDRUSD:CUR,11/02/2016,0.000074794316,0.000075046904,0.000074294205,0.000074294205
IDRUSD:CUR,10/02/2016,0.000073637703,0.000074626866,0.000073529412,0.000074294205
IDRUSD:CUR,09/02/2016,0.000073206442,0.000073529412,0.00007293946,0.0000735186
IDRUSD:CUR,08/02/2016,0.000073421439,0.000073421439,0.000073421439,0.000073421439
IDRUSD:CUR,05/02/2016,0.000073421439,0.000073583517,0.000073179656,0.000073421439
IDRUSD:CUR,04/02/2016,0.00007315289,0.000073367572,0.000073099415,0.000073340667
IDRUSD:CUR,03/02/2016,0.000072992701,0.000073099415,0.0000723589,0.000072727273
IDRUSD:CUR,02/02/2016,0.000073448402,0.000073529412,0.00007301935,0.000073099415
IDRUSD:CUR,01/02/2016,0.000072727273,0.000073691968,0.000072595281,0.000073340667
IDRUSD:CUR,29/01/2016,0.000072463768,0.000072727273,0.000072202166,0.000072621641
IDRUSD:CUR,28/01/2016,0.000072020166,0.000072150072,0.000071916577,0.000072098053
IDRUSD:CUR,27/01/2016,0.000072202166,0.000072228241,0.00007199424,0.000072061685
IDRUSD:CUR,26/01/2016,0.000072072072,0.000072072072,0.00007183908,0.000071968334
IDRUSD:CUR,25/01/2016,0.000072411296,0.000072411296,0.000072098053,0.000072098053
IDRUSD:CUR,22/01/2016,0.000072202166,0.000072259556,0.000072030541,0.000072228241
IDRUSD:CUR,21/01/2016,0.000071916577,0.000072150072,0.000071813285,0.000071906234
IDRUSD:CUR,20/01/2016,0.000072124053,0.000072124053,0.000071658904,0.000071658904
IDRUSD:CUR,19/01/2016,0.000071942446,0.000072254335,0.00007182876,0.000072072072
IDRUSD:CUR,18/01/2016,0.000071942446,0.000071942446,0.000071684588,0.000071787509
IDRUSD:CUR,15/01/2016,0.000072411296,0.000072411296,0.000071890726,0.00007199424
IDRUSD:CUR,14/01/2016,0.00007230658,0.000072411296,0.000071633238,0.000071916577
IDRUSD:CUR,13/01/2016,0.00007217611,0.0000723589,0.000072072072,0.0000723589
IDRUSD:CUR,12/01/2016,0.000072202166,0.000072437523,0.000071916577,0.000071916577
IDRUSD:CUR,11/01/2016,0.000071890726,0.000072124053,0.000071684588,0.000072098053
IDRUSD:CUR,08/01/2016,0.000071916577,0.000072202166,0.00007183908,0.00007183908
IDRUSD:CUR,07/01/2016,0.00007183908,0.000072150072,0.000071556351,0.000071813285
IDRUSD:CUR,06/01/2016,0.000072385089,0.000072463768,0.00007171029,0.00007171029
IDRUSD:CUR,05/01/2016,0.000071736011,0.00007256894,0.000071658904,0.00007217611
IDRUSD:CUR,04/01/2016,0.000072463768,0.000072463768,0.000071864894,0.000071890726
IDRUSD:CUR,01/01/2016,0.000072542619,0.000072542619,0.000072542619,0.000072542619
IDRUSD:CUR,31/12/2015,0.000072621641,0.000072621641,0.000072385089,0.000072542619
IDRUSD:CUR,30/12/2015,0.000072886297,0.000072886297,0.0000723589,0.00007256894
IDRUSD:CUR,29/12/2015,0.000073367572,0.000073367572,0.000072737853,0.000072780204
IDRUSD:CUR,28/12/2015,0.000073529412,0.000073529412,0.000073206442,0.000073286918
IDRUSD:CUR,25/12/2015,0.000073313783,0.000073313783,0.000073313783,0.000073313783
IDRUSD:CUR,24/12/2015,0.000073313783,0.000073313783,0.000073313783,0.000073313783
IDRUSD:CUR,23/12/2015,0.000073529412,0.000073529412,0.00007315289,0.000073313783
IDRUSD:CUR,22/12/2015,0.000073367572,0.00007390983,0.000073046019,0.00007315289
IDRUSD:CUR,21/12/2015,0.000072202166,0.000072886297,0.000071890726,0.000072674419
IDRUSD:CUR,18/12/2015,0.00007140307,0.000071942446,0.000071255522,0.000071864894
IDRUSD:CUR,17/12/2015,0.000071377587,0.000071428571,0.000071149057,0.00007140307
IDRUSD:CUR,16/12/2015,0.000071275837,0.000071280918,0.000071073205,0.000071098471
IDRUSD:CUR,15/12/2015,0.000071174377,0.000071301248,0.000071063104,0.000071149057
IDRUSD:CUR,14/12/2015,0.000071326676,0.000071428571,0.000070972321,0.000071047957
IDRUSD:CUR,11/12/2015,0.000071890726,0.000071942446,0.000071694867,0.00007171029
IDRUSD:CUR,10/12/2015,0.000071813285,0.000072254335,0.000071561471,0.000071787509
IDRUSD:CUR,09/12/2015,0.000072098053,0.000072098053,0.000072098053,0.000072098053
IDRUSD:CUR,08/12/2015,0.000072254335,0.000072280448,0.000072082462,0.000072098053
IDRUSD:CUR,07/12/2015,0.000072463768,0.000072463768,0.000072202166,0.000072254335
IDRUSD:CUR,04/12/2015,0.00007230658,0.000072364136,0.000072254335,0.00007230658
IDRUSD:CUR,03/12/2015,0.000072463768,0.000072463768,0.000072202166,0.000072243895
IDRUSD:CUR,02/12/2015,0.000072727273,0.000072806698,0.000072448019,0.000072490033
IDRUSD:CUR,01/12/2015,0.000072332731,0.000072574207,0.000072280448,0.00007256894
IDRUSD:CUR,30/11/2015,0.000072595281,0.000072595281,0.000072228241,0.00007230658
IDRUSD:CUR,27/11/2015,0.000072833212,0.000072833212,0.000072595281,0.000072595281
IDRUSD:CUR,26/11/2015,0.000072966071,0.000072966071,0.000072806698,0.000072859745
IDRUSD:CUR,25/11/2015,0.000073260073,0.000073313783,0.000072966071,0.000073072707
IDRUSD:CUR,24/11/2015,0.000073126143,0.000073126143,0.000072833212,0.000072966071
IDRUSD:CUR,23/11/2015,0.000073286918,0.000073286918,0.000072880985,0.000072880985
IDRUSD:CUR,20/11/2015,0.000072992701,0.000073529412,0.000072780204,0.000073260073
IDRUSD:CUR,19/11/2015,0.000072727273,0.000072859745,0.000072490033,0.000072595281
IDRUSD:CUR,18/11/2015,0.00007293946,0.00007315289,0.000072463768,0.000072469019
IDRUSD:CUR,17/11/2015,0.000073099415,0.000073099415,0.000072753729,0.000072753729
IDRUSD:CUR,16/11/2015,0.000073046019,0.000073206442,0.000072780204,0.000072859745
IDRUSD:CUR,13/11/2015,0.000073583517,0.000073583517,0.000073083388,0.000073206442
IDRUSD:CUR,12/11/2015,0.000073529412,0.000073800738,0.000073367572,0.000073529412
IDRUSD:CUR,11/11/2015,0.00007390983,0.00007390983,0.000073502389,0.000073529412
IDRUSD:CUR,10/11/2015,0.000073394495,0.000073583517,0.000073313783,0.000073491585
IDRUSD:CUR,09/11/2015,0.000073206442,0.000073394495,0.000072987373,0.000073286918
IDRUSD:CUR,06/11/2015,0.000073800738,0.000073964497,0.000073746313,0.000073773515
IDRUSD:CUR,05/11/2015,0.000073855244,0.000073855244,0.000073313783,0.000073746313
IDRUSD:CUR,04/11/2015,0.000074294205,0.000074515648,0.000073800738,0.000073800738
IDRUSD:CUR,03/11/2015,0.000073664825,0.00007390983,0.000073475386,0.000073800738
IDRUSD:CUR,02/11/2015,0.000073260073,0.000073367572,0.000073072707,0.000073179656
IDRUSD:CUR,30/10/2015,0.000073800738,0.000073800738,0.00007301935,0.000073126143
IDRUSD:CUR,29/10/2015,0.000073800738,0.000074046649,0.000073313783,0.000073394495
IDRUSD:CUR,28/10/2015,0.000073421439,0.000074266617,0.000073351427,0.00007423905
IDRUSD:CUR,27/10/2015,0.000073286918,0.000073691968,0.000073286918,0.000073421439
IDRUSD:CUR,26/10/2015,0.000073529412,0.000073855244,0.000073126143,0.000073313783
IDRUSD:CUR,23/10/2015,0.000073800738,0.000074626866,0.000073286918,0.000073367572
IDRUSD:CUR,22/10/2015,0.000072859745,0.000074183976,0.000072833212,0.000073233248
IDRUSD:CUR,21/10/2015,0.000073126143,0.000073206442,0.000072753729,0.000072928821
IDRUSD:CUR,20/10/2015,0.000073637703,0.000073637703,0.000073260073,0.000073313783
IDRUSD:CUR,19/10/2015,0.000074074074,0.000074074074,0.000073691968,0.00007390983
IDRUSD:CUR,16/10/2015,0.00007423905,0.000074404762,0.000073691968,0.000073964497
IDRUSD:CUR,15/10/2015,0.000074074074,0.000075757576,0.000074074074,0.000074404762
IDRUSD:CUR,14/10/2015,0.000073453798,0.000073453798,0.000073453798,0.000073453798
IDRUSD:CUR,13/10/2015,0.000074460164,0.000074460164,0.000073394495,0.000073453798
IDRUSD:CUR,12/10/2015,0.00007518797,0.00007518797,0.000074183976,0.000074626866
IDRUSD:CUR,09/10/2015,0.000072992701,0.000075414781,0.000072411296,0.000074571216
IDRUSD:CUR,08/10/2015,0.000072621641,0.000072992701,0.000072072072,0.000072150072
IDRUSD:CUR,07/10/2015,0.000070621469,0.000072992701,0.000070621469,0.000072463768
IDRUSD:CUR,06/10/2015,0.000069156293,0.000070721358,0.0000691085,0.000070219788
IDRUSD:CUR,05/10/2015,0.000068376068,0.000069060773,0.000068376068,0.000069013112
IDRUSD:CUR,02/10/2015,0.000068073519,0.000068306011,0.00006800408,0.000068306011
IDRUSD:CUR,01/10/2015,0.000068399453,0.000068399453,0.000068129173,0.000068189567
IDRUSD:CUR,30/09/2015,0.000068306011,0.0000683527,0.000068166326,0.00006828269
IDRUSD:CUR,29/09/2015,0.000068027211,0.000068212824,0.000067888663,0.000068119891
IDRUSD:CUR,28/09/2015,0.000068119891,0.000068236097,0.00006800408,0.000068050357
IDRUSD:CUR,25/09/2015,0.000068212824,0.000068212824,0.000068027211,0.000068119891
IDRUSD:CUR,24/09/2015,0.00006828269,0.00006828269,0.00006828269,0.00006828269
IDRUSD:CUR,23/09/2015,0.000068728522,0.000068728522,0.000068259386,0.00006828269
IDRUSD:CUR,22/09/2015,0.000069156293,0.000069156293,0.000068965517,0.000068989307
IDRUSD:CUR,21/09/2015,0.000069372182,0.000069372182,0.00006916586,0.000069204152
IDRUSD:CUR,18/09/2015,0.000069252078,0.000069637883,0.000069060773,0.000069589422
IDRUSD:CUR,17/09/2015,0.000069252078,0.000069276065,0.00006916586,0.000069180214
IDRUSD:CUR,16/09/2015,0.000069492703,0.000069492703,0.000069156293,0.000069204152
IDRUSD:CUR,15/09/2015,0.00006973987,0.00006973987,0.000069396253,0.00006942034
IDRUSD:CUR,14/09/2015,0.000069905627,0.000069910515,0.000069710701,0.000069710701
IDRUSD:CUR,11/09/2015,0.000069979006,0.000070052539,0.000069783671,0.000069808028
IDRUSD:CUR,10/09/2015,0.000070028011,0.000070150824,0.00006975933,0.000069783671
IDRUSD:CUR,09/09/2015,0.000070028011,0.000070348224,0.000070028011,0.000070126227
IDRUSD:CUR,08/09/2015,0.000070249385,0.000070249385,0.000069964318,0.000070052539
IDRUSD:CUR,07/09/2015,0.000070372977,0.000070422535,0.000070180364,0.00007020007
IDRUSD:CUR,04/09/2015,0.000070671378,0.000070671378,0.000070482098,0.000070621469
IDRUSD:CUR,03/09/2015,0.00007079646,0.00007079646,0.000070581592,0.000070581592
IDRUSD:CUR,02/09/2015,0.000071022727,0.000071022727,0.000070746374,0.00007079646
IDRUSD:CUR,01/09/2015,0.000071199715,0.000071225071,0.000070937079,0.000070947144
IDRUSD:CUR,31/08/2015,0.000071581961,0.000071581961,0.000071174377,0.000071199715
IDRUSD:CUR,28/08/2015,0.000071556351,0.00007160759,0.000071245369,0.000071530758
IDRUSD:CUR,27/08/2015,0.000071022727,0.000071530758,0.000070746374,0.000071479628
IDRUSD:CUR,26/08/2015,0.000071073205,0.000071073205,0.000070806486,0.00007082153
IDRUSD:CUR,25/08/2015,0.000071199715,0.000071275837,0.000070997515,0.000071123755
IDRUSD:CUR,24/08/2015,0.000071684588,0.000071684588,0.000071199715,0.000071204785
IDRUSD:CUR,21/08/2015,0.000072072072,0.000072072072,0.000071700007,0.000071736011
IDRUSD:CUR,20/08/2015,0.00007230658,0.000072463768,0.000072072072,0.000072124053
IDRUSD:CUR,19/08/2015,0.000072437523,0.000072463768,0.000072254335,0.000072254335
IDRUSD:CUR,18/08/2015,0.000072516316,0.000072516316,0.000072212594,0.000072395569
IDRUSD:CUR,17/08/2015,0.000072542619,0.000072542619,0.000072542619,0.000072542619
IDRUSD:CUR,14/08/2015,0.000072753729,0.000072806698,0.000072526835,0.000072542619
IDRUSD:CUR,13/08/2015,0.000072674419,0.000072944781,0.000072516316,0.000072780204
IDRUSD:CUR,12/08/2015,0.000073260073,0.000073260073,0.000072332731,0.00007256894
IDRUSD:CUR,11/08/2015,0.00007390983,0.000074019245,0.000073556455,0.000073556455
IDRUSD:CUR,10/08/2015,0.00007390983,0.000073937153,0.000073811633,0.000073811633
IDRUSD:CUR,07/08/2015,0.000073937153,0.000073953557,0.000073844336,0.000073866155
IDRUSD:CUR,06/08/2015,0.000073937153,0.000074019245,0.00007384979,0.00007384979
IDRUSD:CUR,05/08/2015,0.000074101519,0.000074183976,0.000073969968,0.000074002812
IDRUSD:CUR,04/08/2015,0.000074128984,0.000074211503,0.000074019245,0.00007416747
IDRUSD:CUR,03/08/2015,0.000074128984,0.000074244562,0.000074019245,0.000074101519
IDRUSD:CUR,31/07/2015,0.000074294205,0.000074299725,0.000073937153,0.000073937153
IDRUSD:CUR,30/07/2015,0.000074321813,0.000074349442,0.00007423905,0.000074266617
IDRUSD:CUR,29/07/2015,0.000074515648,0.000074515648,0.000074305246,0.000074321813
IDRUSD:CUR,28/07/2015,0.000074404762,0.000074410298,0.000074272133,0.000074294205
IDRUSD:CUR,27/07/2015,0.000074404762,0.000074404762,0.000074266617,0.000074305246
IDRUSD:CUR,24/07/2015,0.000074515648,0.000074554537,0.000074310768,0.000074404762
IDRUSD:CUR,23/07/2015,0.000074766355,0.000074794316,0.000074515648,0.000074515648
IDRUSD:CUR,22/07/2015,0.000075018755,0.000075018755,0.000074738416,0.000074766355
IDRUSD:CUR,21/07/2015,0.000074951282,0.000074951282,0.000074951282,0.000074951282
IDRUSD:CUR,20/07/2015,0.000074951282,0.000074951282,0.000074951282,0.000074951282
IDRUSD:CUR,17/07/2015,0.000074951282,0.000074951282,0.000074951282,0.000074951282
